Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
19584	-1400.476	-1561.492	161.0154	1.961978	1.95944
19590	-1374.528	-1536.385	161.8566	1.760216	1.509208
19596	-1373.242	-1534.707	161.4652	1.742489	1.802557
19602	-1377.061	-1538.456	161.3953	1.786209	1.820656
19608	-1371.437	-1533.194	161.7574	1.750134	1.589885
19614	-1380.7	-1542.267	161.5668	1.812049	1.682541
19620	-1388.472	-1550.142	161.6707	1.881051	1.557484
19626	-1384.173	-1545.5	161.3272	1.788423	1.865865
19632	-1386.441	-1547.803	161.3619	1.695958	1.905203
19638	-1387.661	-1548.68	161.0195	1.853256	2.029285
19644	-1388.043	-1548.614	160.5714	1.637545	2.456793
19650	-1380.659	-1541.272	160.6131	1.675392	2.406719
19656	-1376.401	-1537.346	160.9455	1.616036	2.232623
19662	-1392.571	-1553.74	161.1687	1.778259	1.979865
19668	-1386.804	-1547.307	160.5022	1.684844	2.470518
19674	-1381.285	-1542.204	160.9184	1.807852	2.125788
19680	-1377.735	-1537.675	159.9396	1.63535	2.847574
19686	-1381.091	-1540.823	159.7321	1.730511	2.915532
19692	-1401.529	-1562.774	161.2448	1.624164	2.031797
19698	-1392.612	-1552.889	160.2764	1.537296	2.701959
19704	-1395.392	-1555.25	159.8583	1.426911	3.022233
19710	-1385.177	-1543.864	158.6875	1.462728	3.689451
19716	-1393.68	-1552.332	158.6519	1.417156	3.736323
19722	-1393.154	-1553.103	159.9485	1.493873	2.927778
19728	-1389.498	-1549.506	160.0083	1.434072	2.927778
19734	-1387.535	-1548.083	160.5476	1.575509	2.510504
19740	-1390.073	-1550.886	160.813	1.580183	2.340416
19746	-1390.422	-1551.269	160.8468	1.619809	2.293543
19752	-1384.826	-1545.662	160.836	1.662271	2.273286
19758	-1389.788	-1550.991	161.2024	1.781572	1.955017
19764	-1392.314	-1552.361	160.0472	1.457039	2.890403
19770	-1390.513	-1549.672	159.159	1.378604	3.464287
19776	-1386.639	-1545.781	159.1422	1.396751	3.463473
19782	-1383.1	-1543.264	160.1633	1.501927	2.792715
19788	-1389.262	-1549.709	160.4472	1.630103	2.539053
19794	-1386.267	-1546.987	160.7194	1.675117	2.339521
19800	-1385.892	-1546.705	160.8134	1.656389	2.291529
19806	-1370.345	-1531.856	161.5112	1.747782	1.766929
19812	-1378.549	-1539.962	161.4133	1.845741	1.766929
19818	-1377.877	-1539.53	161.6525	1.922487	1.540339
19824	-1377.142	-1538.991	161.8497	1.960665	1.360608
19830	-1383.59	-1545.121	161.5312	2.187214	1.432263
19836	-1395.375	-1557.557	162.1824	2.197676	0.8265369
19842	-1392.059	-1554.179	162.1198	2.395912	0.5910781
19848	-1384.57	-1546.694	162.1242	2.343844	0.6981135
19854	-1382.781	-1544.907	162.1263	2.256861	0.8225689
19860	-1378.541	-1540.622	162.0807	2.302471	0.8225689
19866	-1387.593	-1549.594	162.0019	2.258077	0.9630095
19872	-1369.989	-1531.982	161.9932	2.024424	1.190009
19878	-1373.096	-1535.317	162.2211	2.024424	0.9779107
19884	-1371.859	-1533.911	162.0521	2.079596	1.088222
19890	-1381.432	-1543.455	162.0234	2.06692	1.126017
19896	-1382.286	-1544.258	161.9716	2.118699	1.126017
19902	-1375.962	-1538.051	162.0881	2.215371	0.9164498
19908	-1381.215	-1543.302	162.0877	2.214677	0.9176841
19914	-1371.679	-1533.774	162.0948	2.214677	0.909854
19920	-1372.763	-1534.786	162.023	2.267009	0.9311653
19926	-1378.781	-1540.697	161.9162	2.260294	1.046147
19932	-1374.369	-1536.238	161.8694	2.106595	1.225513
19938	-1383.317	-1545.329	162.0116	1.905502	1.274559
19944	-1394.341	-1554.512	160.1704	1.491007	2.795062
19950	-1397.965	-1557.954	159.9885	1.55008	2.869611
19956	-1385.279	-1545.31	160.0314	1.507237	2.869611
19962	-1383.96	-1546.139	162.1787	1.927095	1.111985
19968	-1392.378	-1554.35	161.9718	1.924598	1.291541
19974	-1393.542	-1551.691	158.1492	1.421453	4.022428
19980	-1391.645	-1553.663	162.018	2.091985	1.108162
19986	-1382.68	-1544.669	161.9885	2.076628	1.148482
19992	-1390.598	-1552.564	161.9661	2.186947	1.068313
19998	-1374.054	-1536.079	162.0246	2.128507	1.068313
