Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
8226	-1375.806	-1537.832	162.0254	2.235101	0.9624135
8232	-1376.043	-1537.253	161.2101	1.600231	2.070533
8238	-1386.703	-1547.589	160.8857	1.491847	2.350327
8244	-1384.701	-1545.753	161.0515	1.465249	2.261421
8250	-1386.215	-1545.322	159.1076	1.615528	3.355569
8256	-1380.725	-1541.219	160.4945	1.513331	2.58221
8262	-1391.503	-1553.509	162.006	1.815762	1.35157
8268	-1381.9	-1543.884	161.9837	1.799606	1.381924
8274	-1379.529	-1541.709	162.1797	1.989581	1.052965
8280	-1384.073	-1545.997	161.9242	1.860777	1.380597
8286	-1373.604	-1535.587	161.9832	1.96195	1.251347
8292	-1401.073	-1562.063	160.99	1.653603	2.179579
8298	-1385.346	-1546.328	160.9818	1.5897	2.226228
8304	-1388.802	-1550.608	161.8059	1.942228	1.409325
8310	-1381.442	-1543.265	161.8225	1.856623	1.462255
8316	-1376.668	-1538.574	161.9061	1.827406	1.420601
8322	-1373.672	-1535.408	161.7358	1.900173	1.49484
8328	-1384.667	-1546.845	162.1775	1.977333	1.066684
8334	-1382.703	-1544.815	162.1127	1.996167	1.109177
8340	-1386.734	-1548.521	161.7872	2.008765	1.371936
8346	-1376.443	-1538.446	162.0034	1.979541	1.219633
8352	-1377.526	-1539.536	162.0104	1.885637	1.291799
8358	-1388.356	-1550.483	162.1269	1.922557	1.162268
8364	-1379.568	-1541.406	161.838	1.853372	1.452949
8370	-1382.439	-1544.63	162.1913	1.930119	1.097716
8376	-1379.841	-1541.847	162.0062	1.986111	1.211685
8382	-1384.082	-1546.371	162.2885	1.985627	0.9481587
8388	-1385.306	-1547.279	161.9734	2.254113	0.9961292
8394	-1388.633	-1550.727	162.0937	2.12967	1.000288
8400	-1383.509	-1545.431	161.9214	2.075168	1.20806
8406	-1377.577	-1539.569	161.9921	2.004485	1.20806
8412	-1372.701	-1534.464	161.763	2.08634	1.329622
8418	-1381.283	-1543.371	162.0876	2.118525	1.017331
8424	-1385.661	-1547.718	162.0569	2.26142	0.8999912
8430	-1386.395	-1548.061	161.6658	1.849507	1.584213
8436	-1388.09	-1549.563	161.4722	1.710878	1.819577
8442	-1380.258	-1542.37	162.112	2.092339	1.019071
8448	-1383.623	-1545.782	162.1595	2.05819	1.005972
8454	-1394.655	-1556.688	162.0337	1.928969	1.236693
8460	-1388.245	-1550.313	162.0683	2.170066	0.9851675
8466	-1379.455	-1541.411	161.9554	2.199705	1.066405
8472	-1381.442	-1543.448	162.0061	1.964758	1.229847
8478	-1382.102	-1543.791	161.6885	1.977426	1.472254
8484	-1380.123	-1541.975	161.8515	1.936073	1.378519
8490	-1378.356	-1540.217	161.861	1.926626	1.378519
8496	-1375.136	-1536.891	161.7552	1.823526	1.537589
8502	-1371.985	-1533.746	161.7611	1.881651	1.489711
8508	-1371.87	-1533.826	161.9566	1.935857	1.29473
8514	-1368.833	-1530.635	161.8025	2.089994	1.29473
8520	-1376.369	-1537.978	161.6099	1.934404	1.562932
8526	-1384.164	-1545.699	161.5352	2.00914	1.562932
8532	-1371.919	-1533.839	161.9203	2.384463	0.9150977
8538	-1374.229	-1536.286	162.0562	2.411527	0.6986016
8544	-1378.938	-1541.029	162.0919	2.375885	0.6986016
8550	-1375.225	-1537.335	162.1102	2.205776	0.9025766
8556	-1379.163	-1541.13	161.9669	2.205776	1.049734
8562	-1379.487	-1541.438	161.9505	2.140233	1.125591
8568	-1382.349	-1544.296	161.9471	2.044572	1.212166
8574	-1384.015	-1545.965	161.9504	1.925096	1.308493
8580	-1383.31	-1545.177	161.8673	2.022473	1.296914
8586	-1376.036	-1537.967	161.9317	2.103348	1.174892
8592	-1370.245	-1532.336	162.091	2.088109	1.043575
8598	-1383.217	-1545.414	162.197	2.117447	0.9042613
8604	-1383.618	-1545.33	161.7123	2.250043	1.236965
8610	-1370.544	-1532.515	161.9706	2.090173	1.15229
8616	-1369.221	-1530.843	161.6213	2.182597	1.365716
8622	-1380.363	-1542.293	161.9293	2.091544	1.187163
8628	-1372.29	-1534.168	161.8779	2.089061	1.233115
8634	-1383.598	-1545.581	161.9823	1.977802	1.238874
8640	-1396.635	-1556.956	160.3203	1.619489	2.624326
8646	-1390.427	-1550.735	160.3084	1.631416	2.624326
8652	-1385.128	-1545.091	159.9632	1.535467	2.893782
8658	-1389.31	-1549.688	160.378	1.498912	2.663089
8664	-1385.666	-1546.157	160.4914	1.567947	2.550245
8670	-1388.611	-1549.125	160.514	1.545317	2.550245
8676	-1397.364	-1558.149	160.785	1.552653	2.3756
8682	-1393.698	-1554.451	160.753	1.670953	2.320823
8688	-1380.664	-1542.046	161.382	1.752927	1.852674
8694	-1376.033	-1537.321	161.2885	1.86551	1.839583
8700	-1372.207	-1534.024	161.8168	1.901997	1.431897
8706	-1377.42	-1539.162	161.7419	1.830949	1.541889
8712	-1383.643	-1545.242	161.5989	1.682564	1.751275
8718	-1382.022	-1543.745	161.7237	1.790905	1.584725
8724	-1386.386	-1548.083	161.6971	1.817177	1.584941
8730	-1396.425	-1558.04	161.6157	1.976357	1.52768
8736	-1382.789	-1544.493	161.7035	1.957417	1.476082
8742	-1375.271	-1537.18	161.909	1.976976	1.300009
8748	-1369.991	-1531.933	161.9425	1.943448	1.300009
8754	-1389.505	-1551.134	161.6295	1.912964	1.564338
8760	-1379.22	-1541.057	161.8363	1.90527	1.414416
8766	-1381.514	-1543.288	161.774	1.90527	1.462134
8772	-1379.059	-1541.21	162.1512	1.948964	1.117142
8778	-1381.636	-1543.25	161.6145	1.748566	1.693743
8784	-1380.96	-1542.056	161.0961	1.756059	2.042936
8790	-1386.2	-1547.374	161.1745	1.717087	2.01676
8796	-1394.512	-1555.686	161.1745	1.717087	2.01676
8802	-1392.949	-1554.851	161.9024	1.912097	1.357296
8808	-1393.612	-1555.434	161.8218	1.946712	1.393497
8814	-1380.168	-1542.178	162.0103	2.017369	1.181252
8820	-1396.922	-1557.665	160.7434	1.811336	2.237031
8826	-1396.047	-1556.988	160.9406	1.614093	2.237031
8832	-1388.386	-1550.527	162.1413	2.345609	0.6624641
8838	-1398.269	-1560.448	162.1785	2.308433	0.6624641
8844	-1384.607	-1545.466	160.8591	1.659545	2.260215
8850	-1384.317	-1545.817	161.5006	1.808629	1.731774
8856	-1381.471	-1543.036	161.565	1.589075	1.839545
8862	-1386.981	-1547.435	160.4543	1.870344	2.383867
8868	-1396.369	-1557.925	161.5568	1.775502	1.715538
8874	-1381.108	-1542.321	161.2129	1.692681	2.007495
8880	-1375.915	-1537.582	161.6669	1.933636	1.521319
8886	-1387.393	-1549.096	161.7033	2.070516	1.389305
8892	-1377.771	-1539.876	162.1057	2.079279	1.037913
8898	-1393.403	-1555.539	162.1362	2.206309	0.8721691
8904	-1383.758	-1545.558	161.7999	1.879471	1.462083
8910	-1387.014	-1548.836	161.8218	1.850566	1.467358
8916	-1391.707	-1553.728	162.0207	1.871132	1.295226
8922	-1393.302	-1555.198	161.8962	2.081829	1.223755
8928	-1382.168	-1544.149	161.9812	2.081517	1.150616
8934	-1382.264	-1544.301	162.0374	2.214119	0.9717469
8940	-1389.81	-1551.719	161.9097	2.185482	1.121616
8946	-1390.357	-1552.407	162.0508	2.075141	1.093612
8952	-1391.91	-1553.248	161.3381	1.8444	1.819977
8958	-1398.761	-1560.202	161.4411	1.730229	1.82769
8964	-1386.979	-1547.75	160.7712	1.704433	2.287815
8970	-1380.527	-1542.087	161.5592	1.836189	1.670758
8976	-1384.607	-1546.493	161.8853	1.993556	1.305781
8982	-1386.363	-1548.321	161.9572	1.921684	1.305781
8988	-1385.314	-1547.413	162.0994	1.872149	1.229205
8994	-1394.896	-1556.952	162.0561	2.089146	1.075704
9000	-1384.909	-1546.803	161.8945	2.011172	1.283948
9006	-1396.463	-1558.347	161.884	2.035543	1.272594
9012	-1379.41	-1541.173	161.7624	1.981558	1.412507
9018	-1381.757	-1543.737	161.98	1.902626	1.302749
9024	-1385.927	-1547.937	162.0099	2.093585	1.114085
9030	-1385.555	-1547.58	162.0251	2.137289	1.059577
9036	-1392.717	-1554.683	161.9655	2.366979	0.8838916
9042	-1406.115	-1566.898	160.7835	1.75475	2.247633
9048	-1396.366	-1557.528	161.1617	1.792285	1.975136
9054	-1391.505	-1552.906	161.401	1.784721	1.817787
9060	-1396.143	-1555.9	159.7568	1.493627	3.043016
9066	-1387.283	-1548.335	161.0528	1.664823	2.131396
9072	-1382.24	-1543.853	161.6132	1.692246	1.734407
9078	-1387.044	-1548.751	161.7071	1.760116	1.619146
9084	-1381.823	-1543.055	161.2319	1.686311	1.999054
9090	-1388.148	-1549.37	161.2223	1.595033	2.065954
9096	-1392.094	-1553.311	161.2169	1.600418	2.065954
9102	-1396.695	-1555.346	158.6517	1.498071	3.689722
9108	-1389.863	-1549.378	159.515	1.466376	3.203225
9114	-1387.224	-1548.157	160.9331	1.862311	2.080363
9120	-1378.699	-1540.187	161.4875	1.883063	1.688473
9126	-1373.697	-1535.457	161.7596	1.828022	1.530924
9132	-1371.815	-1533.478	161.6629	1.928301	1.528321
9138	-1373.981	-1535.471	161.4901	1.842213	1.715497
9144	-1383.477	-1545.128	161.6505	1.768912	1.653557
9150	-1387.979	-1546.755	158.7757	1.729592	3.483125
9156	-1385.007	-1545.063	160.0555	1.394294	2.923255
9162	-1386.332	-1545.51	159.1781	1.257122	3.524015
9168	-1379.106	-1538.878	159.7715	1.417536	3.079749
9174	-1387.029	-1547.146	160.1173	1.748802	2.669773
9180	-1386.134	-1547	160.8656	1.705587	2.22645
9186	-1382.542	-1543.631	161.0884	1.658764	2.112105
9192	-1384.206	-1545.818	161.6124	1.702469	1.727809
9198	-1387.31	-1549.08	161.7702	1.776147	1.561467
9204	-1383.427	-1544.461	161.0348	1.667532	2.141404
9210	-1404.929	-1564.904	159.9752	1.613888	2.839022
9216	-1396.794	-1557.648	160.8542	1.721132	2.22375
9222	-1392.135	-1551.765	159.63	1.667444	3.014876
9228	-1389.288	-1546.804	157.516	1.755534	4.192703
9234	-1395.215	-1554.025	158.8105	1.550325	3.567335
9240	-1387.929	-1549.365	161.436	1.65808	1.880579
9246	-1378.942	-1540.064	161.1223	1.850694	1.962439
9252	-1398.477	-1560.255	161.778	1.882456	1.476409
9258	-1393.397	-1555.346	161.9498	1.93687	1.299454
9264	-1388.899	-1550.853	161.9546	1.880782	1.340742
9270	-1386.642	-1548.463	161.8204	1.929867	1.407666
9276	-1399.739	-1561.424	161.6859	2.064332	1.407666
9282	-1390.76	-1552.379	161.619	1.919998	1.566839
9288	-1392.048	-1553.489	161.441	1.790498	1.786105
9294	-1394.212	-1554.259	160.0471	1.477613	2.878039
9300	-1384.404	-1545.165	160.7617	1.688116	2.304321
9306	-1389.918	-1551.652	161.7345	1.767544	1.593913
9312	-1397.791	-1558.232	160.4408	1.491694	2.628833
9318	-1394.803	-1555.235	160.4325	1.522571	2.614925
9324	-1393.447	-1553.879	160.4322	1.583435	2.577372
9330	-1381.619	-1543.528	161.9094	2.004522	1.277193
9336	-1384.019	-1545.87	161.8513	1.951623	1.36651
9342	-1381.058	-1542.601	161.5427	1.846506	1.675148
9348	-1378.606	-1540.319	161.7125	1.895081	1.516136
9354	-1388.662	-1550.362	161.6997	2.013247	1.436453
9360	-1368.414	-1530.418	162.0041	2.039934	1.167054
9366	-1368.874	-1530.876	162.0012	2.023455	1.183867
9372	-1365.509	-1527.499	161.9906	2.05252	1.167869
9378	-1381.449	-1543.367	161.9175	2.040855	1.240364
9384	-1383.27	-1545.422	162.1519	2.189293	0.8737355
9390	-1373.998	-1536.166	162.1679	2.217887	0.8192393
9396	-1376.217	-1538.016	161.7991	2.11117	1.280181
9402	-1372.986	-1534.47	161.4843	1.816659	1.737589
9408	-1371.547	-1533.322	161.7743	1.996041	1.392049
9414	-1375.567	-1537.6	162.0333	2.076058	1.108727
9420	-1385.581	-1547.636	162.0553	2.054111	1.108727
9426	-1393.72	-1555.596	161.8756	2.254814	1.089489
9432	-1385.579	-1547.641	162.0621	2.201764	0.9588752
9438	-1396.593	-1558.599	162.0059	1.912823	1.273265
9444	-1392.223	-1553.713	161.4902	1.906787	1.669659
9450	-1385.97	-1547.849	161.8791	1.984709	1.317962
9456	-1395.075	-1556.885	161.8105	1.913469	1.427931
9462	-1381.553	-1543.204	161.6505	1.865942	1.583352
9468	-1383.374	-1544.545	161.1708	1.674854	2.047264
9474	-1374.629	-1535.761	161.1326	1.764674	2.012997
9480	-1381.687	-1542.853	161.1652	1.732084	2.012997
9486	-1393.148	-1554.424	161.2764	1.743876	1.930567
9492	-1383.855	-1544.737	160.8815	1.74545	2.190366
9498	-1384.623	-1544.464	159.8408	1.630344	2.910385
9504	-1376.03	-1537.752	161.7225	1.895593	1.508244
9510	-1388.145	-1549.643	161.4986	1.810018	1.732193
9516	-1381.011	-1541.865	160.8536	1.926968	2.09016
9522	-1388.469	-1549.458	160.9886	1.706174	2.146313
9528	-1389.553	-1550.526	160.9722	1.60595	2.221956
9534	-1378.76	-1539.197	160.4368	1.549161	2.595775
9540	-1389.092	-1550.295	161.2029	1.810949	1.934908
9546	-1381.263	-1541.796	160.5331	1.664852	2.463645
9552	-1386.826	-1548.172	161.3462	1.691777	1.918654
9558	-1386.454	-1547.759	161.3044	1.8832	1.816478
9564	-1391.573	-1551.759	160.1862	1.52452	2.764949
9570	-1385.013	-1543.642	158.6285	1.358464	3.783689
9576	-1391.79	-1550.362	158.5724	1.344785	3.823885
9582	-1391.651	-1550.976	159.3243	1.348985	3.384818
9588	-1382.656	-1540.709	158.0525	1.369275	4.107326
9594	-1378.441	-1536.345	157.9034	1.373079	4.189928
9600	-1382.127	-1542.485	160.3581	1.446661	2.70744
9606	-1376.548	-1537.078	160.5302	1.615188	2.49659
9612	-1381.063	-1541.488	160.4253	1.556929	2.598097
9618	-1384.731	-1546.053	161.3217	1.674523	1.946827
9624	-1394.027	-1555.649	161.6221	1.858317	1.609587
9630	-1392.802	-1553.619	160.8173	1.663726	2.284365
9636	-1383.943	-1544.873	160.9309	1.699946	2.187889
9642	-1384.092	-1544.968	160.8763	1.768911	2.178566
9648	-1383.215	-1544.65	161.4354	1.691302	1.858293
9654	-1385.612	-1547.231	161.6192	1.72851	1.704618
9660	-1395.174	-1556.853	161.6785	1.83725	1.583857
9666	-1398.43	-1559.842	161.412	1.740347	1.84071
9672	-1395.421	-1556.478	161.0568	1.595277	2.174084
9678	-1388.222	-1549.323	161.1005	1.663788	2.100859
9684	-1394.339	-1555.126	160.7864	1.804791	2.213532
9690	-1398.988	-1558.305	159.3162	1.333704	3.39855
9696	-1395.062	-1552.191	157.1285	1.174647	4.738087
9702	-1401.423	-1562.291	160.8679	1.570788	2.311432
9708	-1400.796	-1561.665	160.8691	1.569527	2.311432
9714	-1398.982	-1560.048	161.0666	1.659435	2.125888
9720	-1387.148	-1548.017	160.869	1.597566	2.293584
9726	-1388.435	-1549.717	161.2815	1.577048	2.038725
9732	-1378.763	-1537.633	158.8703	1.446466	3.592898
9738	-1378.619	-1538.386	159.7671	1.54222	3.007744
9744	-1374.889	-1536.225	161.3359	1.652947	1.951787
9750	-1378.718	-1539.589	160.8713	1.728416	2.207995
9756	-1382.545	-1544.016	161.4705	1.942231	1.658343
9762	-1374.188	-1535.687	161.4988	1.846162	1.706555
9768	-1378.03	-1539.581	161.551	1.840642	1.673417
9774	-1372.447	-1533.478	161.0317	1.792359	2.061535
9780	-1393.852	-1553.304	159.4518	1.368758	3.298243
9786	-1391.203	-1550.423	159.2198	1.266452	3.494257
9792	-1373.791	-1535.031	161.24	1.774994	1.934161
9798	-1375.67	-1536.929	161.2588	1.652627	2.003558
9804	-1384.204	-1545.316	161.1113	1.699637	2.070177
9810	-1399.767	-1556.415	156.6476	1.128776	5.03148
9816	-1388.289	-1547.438	159.1498	1.250382	3.544437
9822	-1376.268	-1538.333	162.0645	1.992297	1.155868
9828	-1372.249	-1534.013	161.7635	2.038888	1.36686
9834	-1375.702	-1537.613	161.9108	1.963255	1.309711
9840	-1384.689	-1546.22	161.5306	1.781516	1.729718
9846	-1375.077	-1536.433	161.3563	1.744969	1.875675
9852	-1375.819	-1537.171	161.3515	1.654003	1.940539
9858	-1381.005	-1542.789	161.7843	1.604909	1.675161
9864	-1380.589	-1542.371	161.7825	1.83912	1.505636
9870	-1377.331	-1539.085	161.7549	1.775101	1.573461
9876	-1379.786	-1541.687	161.9017	1.727961	1.49962
9882	-1393.285	-1553.908	160.6231	1.617453	2.436914
9888	-1388.373	-1549.836	161.463	1.564965	1.925403
9894	-1385.572	-1546.162	160.5906	1.432351	2.572877
9900	-1388.961	-1549.605	160.6437	1.379206	2.572877
9906	-1385.974	-1546.362	160.3882	1.328272	2.761487
9912	-1385.013	-1543.402	158.3888	1.24394	3.986952
9918	-1385.932	-1546.296	160.3634	1.63607	2.587412
9924	-1384.676	-1544.133	159.4568	1.230089	3.376837
9930	-1386.754	-1547.503	160.7485	1.441073	2.468916
9936	-1389.926	-1550.271	160.3448	1.508794	2.677482
9942	-1403.964	-1565.276	161.3117	1.645454	1.973038
9948	-1392.465	-1553.49	161.0249	1.575245	2.207727
9954	-1390.024	-1551.151	161.1267	1.807396	1.988424
9960	-1389.761	-1551.083	161.3221	1.740639	1.901873
9966	-1383.343	-1544.775	161.4312	1.744683	1.824559
9972	-1375.981	-1537.525	161.5439	2.022142	1.546911
9978	-1384.033	-1545.299	161.2665	1.777037	1.914872
9984	-1395.03	-1556.739	161.709	1.753109	1.622883
9990	-1383.391	-1544.37	160.9789	1.689127	2.163716
9996	-1382.137	-1542.987	160.8496	1.56262	2.328257
10002	-1391.269	-1552.597	161.3277	1.623	1.97736
10008	-1381.812	-1543.051	161.2393	1.711365	1.97736
10014	-1384.855	-1546.003	161.1478	1.662737	2.070416
10020	-1401.868	-1563.603	161.7352	1.847062	1.534946
10026	-1406.399	-1567.558	161.1587	1.772608	1.990313
10032	-1384.801	-1546.249	161.4483	1.672355	1.862433
10038	-1388.67	-1550.203	161.5329	1.638128	1.827884
10044	-1382.329	-1543.877	161.548	1.716949	1.762768
10050	-1380.156	-1541.319	161.1627	1.676953	2.05123
10056	-1382.48	-1544.036	161.5561	1.688422	1.777026
10062	-1376.937	-1537.572	160.6343	1.654779	2.406351
10068	-1382.423	-1541.634	159.2112	1.531604	3.343981
10074	-1392.359	-1552.421	160.0621	1.307414	2.971637
10080	-1389.876	-1548.864	158.9875	1.405442	3.548649
10086	-1395.206	-1554.835	159.6288	1.405943	3.171545
10092	-1391.469	-1551.208	159.7391	1.500862	3.049303
10098	-1391.097	-1550.552	159.4549	1.399403	3.278341
10104	-1396.756	-1554.897	158.1406	1.277739	4.10927
10110	-1386.392	-1546.736	160.3434	1.66397	2.582526
10116	-1391.708	-1550.496	158.7884	1.430336	3.649786
10122	-1395.231	-1555.361	160.1304	1.483939	2.823647
10128	-1390.273	-1550.455	160.1812	1.474177	2.798722
10134	-1391.385	-1552.102	160.7171	1.55452	2.417339
10140	-1383.947	-1545.915	161.9676	2.002046	1.230807
10146	-1389.679	-1551.384	161.7046	2.036111	1.415007
10152	-1391.859	-1553.214	161.3552	1.979568	1.713796
10158	-1375.126	-1536.943	161.8173	1.940122	1.402126
10164	-1384.219	-1545.953	161.7336	2.052544	1.379691
10170	-1385.948	-1545.808	159.8609	1.596319	2.918815
10176	-1377.269	-1537.894	160.6253	1.707678	2.378601
10182	-1380.514	-1541.187	160.6726	1.690415	2.359568
10188	-1394.508	-1555.528	161.0203	1.951611	1.963131
10194	-1397.086	-1557.724	160.6387	1.546241	2.471831
10200	-1384.429	-1545.948	161.5185	1.85311	1.687673
10206	-1389.671	-1551.615	161.9444	2.046668	1.212754
10212	-1391.586	-1553.418	161.8318	2.126685	1.240198
10218	-1405.435	-1567.061	161.6267	1.867215	1.599826
10224	-1389.34	-1551.357	162.0174	1.805478	1.350674
10230	-1379.268	-1540.663	161.3948	1.856036	1.772669
10236	-1373.256	-1534.943	161.6869	1.883145	1.543947
10242	-1377.791	-1539.66	161.8693	1.982192	1.327875
10248	-1371.16	-1533.181	162.0211	2.041104	1.151093
10254	-1375.311	-1537.377	162.066	2.117869	1.039058
10260	-1375.537	-1537.701	162.1638	2.024551	1.034659
10266	-1382.289	-1544.485	162.1959	2.10425	0.9200678
10272	-1376.926	-1538.814	161.8887	2.051077	1.255797
10278	-1367.878	-1529.85	161.9717	1.861882	1.34218
10284	-1369.812	-1531.495	161.6827	1.955915	1.492878
10290	-1380.312	-1542.226	161.9143	1.880564	1.372786
10296	-1378.626	-1540.533	161.9073	1.92692	1.34165
10302	-1383.585	-1544.984	161.3989	1.877163	1.75502
10308	-1375.797	-1537.556	161.7585	1.855784	1.511089
10314	-1380.631	-1542.526	161.8955	1.921187	1.355585
10320	-1386.225	-1548.163	161.9376	2.043802	1.220894
10326	-1398.959	-1560.859	161.9003	1.971792	1.311305
10332	-1385.069	-1547.034	161.9642	2.076051	1.170379
10338	-1380.37	-1542.283	161.9132	2.151734	1.148621
10344	-1381.531	-1543.704	162.1727	2.170005	0.8719685
10350	-1379.922	-1541.902	161.98	2.533394	0.5982823
10356	-1378.275	-1540.338	162.0629	2.414595	0.6808302
10362	-1395.098	-1554.807	159.7092	1.548513	3.038644
10368	-1397.967	-1558.632	160.6648	1.516511	2.474123
10374	-1376.457	-1538.475	162.018	2.502205	0.575116
10380	-1373.047	-1535.005	161.9575	2.564468	0.5679504
10386	-1390.724	-1552.937	162.213	2.23702	0.7283319
10392	-1393.987	-1555.71	161.7227	2.235804	1.240212
10398	-1383.383	-1545.425	162.0427	2.163317	1.017449
10404	-1391.676	-1552.012	160.3354	1.686983	2.573228
10410	-1371.736	-1533.784	162.0481	2.235042	0.9385308
10416	-1390.468	-1551.941	161.4728	2.080341	1.556449
10422	-1371.902	-1532.484	160.5824	1.552116	2.503379
10428	-1378.045	-1535.722	157.6768	1.307984	4.355074
10434	-1385.261	-1543.766	158.5053	1.323318	3.874752
10440	-1378.887	-1536.077	157.19	1.267809	4.651506
10446	-1382.324	-1539.697	157.3731	1.17318	4.601927
10452	-1375.106	-1537.006	161.8998	1.982149	1.30331
10458	-1378.958	-1541.056	162.098	2.181244	0.9426957
10464	-1380.928	-1543.106	162.1773	2.014665	1.031182
10470	-1379.848	-1541.852	162.004	2.233746	0.9858029
10476	-1377.608	-1539.599	161.9919	2.159922	1.06953
10482	-1389.477	-1551.23	161.7531	2.080088	1.342513
10488	-1371.885	-1533.823	161.9384	2.101167	1.170954
10494	-1374.004	-1535.906	161.9019	2.137639	1.170954
10500	-1376.089	-1537.967	161.8777	2.072587	1.247077
10506	-1389.537	-1551.545	162.0078	2.119472	1.092352
10512	-1391.408	-1553.363	161.9552	2.249307	1.019001
10518	-1391.035	-1553.01	161.9751	2.367564	0.8720451
10524	-1388.084	-1549.127	161.0429	1.570405	2.199191
10530	-1390.465	-1546.711	156.2465	1.264285	5.178688
10536	-1384.549	-1543.455	158.906	1.222539	3.702012
10542	-1400.538	-1560.751	160.2137	1.495382	2.765975
10548	-1402.717	-1562.271	159.554	1.668514	3.059702
10554	-1386.723	-1545.901	159.1777	1.565683	3.343642
10560	-1396.992	-1556.546	159.554	1.315338	3.269493
10566	-1391.56	-1550.911	159.3509	1.51836	3.269493
10572	-1387.387	-1546.9	159.5127	1.524155	3.170313
10578	-1388.861	-1548.793	159.9319	1.873889	2.706796
10584	-1379.611	-1540.921	161.3099	1.720134	1.923977
10590	-1376.056	-1537.902	161.8457	1.788817	1.495946
10596	-1395.197	-1554.524	159.3271	1.838283	3.093856
10602	-1390.588	-1550.867	160.2792	1.648854	2.631611
10608	-1392.387	-1554.342	161.9555	1.927161	1.302695
10614	-1388.789	-1548.305	159.5157	1.628	3.106753
10620	-1375.671	-1536.528	160.8569	1.668514	2.25591
10626	-1370.422	-1530.813	160.3914	1.592211	2.597256
10632	-1367.423	-1528.029	160.6056	1.537398	2.498088
10638	-1372.964	-1533.51	160.5453	1.597693	2.498088
10644	-1371.737	-1531.81	160.0736	1.540636	2.823733
10650	-1387.03	-1548.075	161.0449	1.707238	2.108789
10656	-1385.387	-1546.192	160.8046	1.699095	2.26985
